30.5164,14
30.5187,13
30.5207,14
30.5207,15
30.5207,16
30.521,15
30.5232,14
30.5252,15
30.5252,16
30.5255,15
30.5277,14
30.5298,15
30.5298,16
30.53,15
30.5323,14
30.5343,15
30.5343,16
30.5345,15
30.5368,14
30.5388,15
30.5388,16
30.5391,15
30.5411,16
30.5413,15
30.5433,16
30.5433,17
30.5436,16
30.5456,17
30.5456,18
30.5459,17
30.5481,16
30.5501,17
30.5504,16
30.5524,17
30.5526,16
30.5547,17
30.5549,16
30.5569,17
30.5572,16
30.5592,17
30.5594,16
30.5614,17
30.5617,16
30.5637,17
30.564,16
30.566,17
30.5662,16
30.5682,17
30.5685,16
30.5705,17
30.5708,16
30.5728,17
30.573,16
30.575,17
30.5753,16
30.5773,17
30.5773,18
30.5776,17
30.5798,16
30.5818,17
30.5818,18
30.5821,17
30.5843,16
30.5864,17
30.5864,18
30.5866,17
30.5889,16
30.5909,17
30.5909,18
30.5911,17
30.5931,18
30.5934,17
30.5954,18
30.5954,19
30.5957,18
30.5977,19
30.5979,18
30.6002,17
30.6022,18
30.6022,19
30.6025,18
30.6047,17
30.6067,18
30.6067,19
30.6067,20
30.607,19
30.6092,18
30.6113,19
30.6113,20
30.6115,19
30.6138,18
30.6158,19
30.616,18
30.618,19
30.6183,18
30.6203,19
30.6206,18
30.6226,19
30.6228,18
30.6248,19
30.6251,18
30.6274,17
30.6294,18
30.6296,17
30.6316,18
30.6319,17
30.6339,18
30.6342,17
30.6362,18
30.6362,19
30.6364,18
30.6384,19
30.6387,18
30.6407,19
30.6409,18
30.6432,17
30.6452,18
30.6455,17
30.6475,18
30.6477,17
30.6497,18
30.6497,19
30.65,18
30.652,19
30.6523,18
30.6543,19
30.6545,18
30.655,19
30.6568,18
30.6588,19
30.6591,18
30.6613,17
30.6633,18
30.6633,19
30.6636,18
30.6656,19
30.6658,18
30.6664,19
30.6679,20
30.6679,21
30.6681,20
30.6701,21
30.6704,20
30.6724,21
30.6726,20
30.6749,19
30.6772,18
30.6792,19
30.6794,18
30.6814,19
30.6817,18
30.6837,19
30.684,18
30.686,19
30.6862,18
30.6885,17
30.6905,18
30.6905,19
30.6908,18
30.693,17
30.695,18
30.695,19
30.695,20
30.6953,19
30.6975,18
30.6996,19
30.6998,18
30.7018,19
30.7021,18
30.7043,17
30.7063,18
30.7066,17
30.7086,18
30.7089,17
30.7109,18
30.7111,17
30.7131,18
30.7134,17
30.7154,18
30.7157,17
30.7177,18
30.7179,17
30.7199,18
30.7202,17
30.7222,18
30.7224,17
30.7245,18
30.7247,17
30.7267,18
30.727,17
30.729,18
30.7292,17
30.7312,18
30.7315,17
30.7335,18
30.7338,17
30.7358,18
30.736,17
30.738,18
30.7383,17
30.7403,18
30.7406,17
30.7426,18
30.7428,17
30.7448,18
30.7451,17
30.7471,18
30.7471,19
30.7474,18
30.7496,17
30.7516,18
30.7516,19
30.7519,18
30.7541,17
30.7562,18
30.7564,17
30.7584,18
30.7587,17
30.7607,18
30.7607,19
30.7609,18
30.7629,19
30.7629,20
30.7632,19
30.7652,20
30.7655,19
30.7675,20
30.7677,19
30.77,18
30.772,19
30.7723,18
30.7745,17
30.7765,18
30.7768,17
30.7788,18
30.779,17
30.7811,18
30.7811,19
30.7813,18
30.7833,19
30.7836,18
30.7856,19
30.7856,20
30.7858,19
30.7881,18
30.7901,19
30.7904,18
30.7924,19
30.7926,18
30.7946,19
30.7946,20
30.7949,19
30.7969,20
30.7972,19
30.7992,20
30.7992,21
30.7992,22
30.7994,21
30.8017,20
30.8037,21
30.804,20
30.8062,19
30.8082,20
30.8085,19
30.8107,18
30.8128,19
30.813,18
30.815,19
30.8153,18
30.8173,19
30.8173,20
30.8175,19
30.8198,18
30.8218,19
30.8218,20
30.8221,19
30.8243,18
30.8263,19
30.8263,20
30.8266,19
30.8289,18
30.8309,19
30.8309,20
30.8311,19
30.8334,18
30.8354,19
30.8354,20
30.8356,19
30.8377,20
30.8379,19
30.8399,20
30.8399,21
30.8402,20
30.8422,21
30.8424,20
30.8444,21
30.8444,22
30.8447,21
30.847,20
30.849,21
30.8492,20
30.8512,21
30.8515,20
30.8535,21
30.8538,20
30.8558,21
30.856,20
30.858,21
30.8583,20
30.8603,21
30.8606,20
30.8626,21
30.8628,20
30.8648,21
30.8651,20
30.8671,21
30.8673,20
30.8694,21
30.8696,20
30.8716,21
30.8719,20
30.8739,21
30.8739,22
30.8741,21
30.8761,22
30.8764,21
30.8784,22
30.8787,21
30.8807,22
30.8809,21
30.8829,22
30.8832,21
30.8852,22
30.8855,21
30.8875,22
30.8877,21
30.8897,22
30.89,21
30.8922,20
30.8943,21
30.8943,22
30.8945,21
30.8965,22
30.8968,21
30.8988,22
30.8988,23
30.899,22
30.901,23
30.9013,22
30.9036,21
30.9056,22
30.9056,23
30.9058,22
30.9078,23
30.9081,22
30.9101,23
30.9101,24
30.9104,23
30.9124,24
30.9126,23
30.9146,24
30.9149,23
30.9172,22
30.9192,23
30.9194,22
30.9214,23
30.9217,22
30.9237,23
30.9239,22
30.926,23
30.9262,22
30.9282,23
30.9285,22
30.9305,23
30.9307,22
30.9327,23
30.933,22
30.935,23
30.935,24
30.9353,23
30.9373,24
30.9375,23
30.9395,24
30.9398,23
30.9421,22
30.9426,23
30.9441,24
30.9441,25
30.9443,24
30.9466,23
30.9486,24
30.9486,25
30.9488,24
30.9511,23
30.9531,24
30.9534,23
30.9556,22
30.9576,23
30.9576,24
30.9579,23
30.9602,22
30.9622,23
30.9622,24
30.9624,23
30.9644,24
30.9647,23
30.9667,24
30.967,23
30.9692,22
30.9712,23
30.9715,22
30.9738,21
30.9758,22
30.976,21
30.978,22
30.9783,21
30.9803,22
30.9805,21
30.9826,22
30.9828,21
30.9848,22
30.9851,21
30.9873,20
30.9893,21
30.9896,20
30.9919,19
30.9939,20
30.9939,21
30.9941,20
30.9961,21
30.9964,20
30.9984,21
30.9984,22
30.9987,21
31.0007,22
31.0007,23
31.0009,22
31.0032,21
31.0052,22
31.0052,23
31.0054,22
31.0077,21
31.0097,22
31.0097,23
31.01,22
31.0122,21
31.0142,22
31.0142,23
31.0145,22
31.0168,21
31.0188,22
31.0188,23
31.019,22
31.0213,21
31.0233,22
31.0233,23
31.0236,22
31.0258,21
31.0278,22
31.0278,23
31.0281,22
31.0304,21
31.0324,22
31.0324,23
31.0326,22
31.0349,21
31.0369,22
31.0371,21
31.0394,20
31.0414,21
31.0414,22
31.0417,21
31.0439,20
31.0459,21
31.0459,22
31.0459,23
31.0462,22
31.0485,21
31.0505,22
31.0505,23
31.0507,22
31.053,21
31.055,22
31.0553,21
31.0575,20
31.0595,21
31.0595,22
31.0598,21
31.0618,22
31.062,21
31.0641,22
31.0641,23
31.0643,22
31.0663,23
31.0666,22
31.0686,23
31.0688,22
31.0708,23
31.0711,22
31.0731,23
31.0734,22
31.0754,23
31.0756,22
31.0779,21
31.0799,22
31.0802,21
31.0822,22
31.0824,21
31.0844,22
31.0844,23
31.0847,22
31.0867,23
31.087,22
31.089,23
31.089,24
31.0892,23
31.0915,22
31.0935,23
31.0935,24
31.0937,23
31.096,22
31.098,23
31.0983,22
31.1005,21
31.1025,22
31.1028,21
31.1051,20
31.1071,21
31.1071,22
31.1073,21
31.1096,20
31.1116,21
31.1119,20
31.114,21
31.1141,20
31.1161,21
31.1164,20
31.1186,19
31.1207,20
31.1209,19
31.1229,20
31.1232,19
31.1252,20
31.1254,19
31.1274,20
31.1277,19
31.1297,20
31.13,19
31.132,20
31.1322,19
31.1342,20
31.1345,19
31.1365,20
31.1368,19
31.1388,20
31.139,19
31.1413,18
31.1433,19
31.1433,20
31.1436,19
31.1457,20
31.1458,19
31.1478,20
31.1478,21
31.1481,20
31.1503,19
31.1524,20
31.1524,21
31.1526,20
31.1546,21
31.1549,20
31.1569,21
31.1571,20
31.1594,19
31.1614,20
31.1617,19
31.1638,20
31.1639,19
31.1659,20
31.1662,19
31.1683,20
31.1685,19
31.1705,20
31.1707,19
31.1728,20
31.173,19
31.175,20
31.1752,19
31.1773,20
31.1775,19
31.1798,18
31.1818,19
31.182,18
31.184,19
31.1843,18
31.1863,19
31.1866,18
31.1886,19
31.1888,18
31.1911,17
31.1931,18
31.1934,17
31.1954,18
31.1956,17
31.1976,18
31.1979,17
31.1999,18
31.2002,17
31.2022,18
31.2023,19
31.2024,18
31.2044,19
31.2047,18
31.2067,19
31.2069,18
31.2092,17
31.2112,18
31.2113,19
31.2115,18
31.2137,17
31.2157,18
31.2158,19
31.216,18
31.2183,17
31.2203,18
31.2203,19
31.2204,20
31.2205,19
31.2228,18
31.2248,19
31.2251,18
31.2273,17
31.2294,18
31.2296,17
31.2318,16
31.2339,17
31.234,18
31.2341,17
31.2364,16
31.2384,17
31.2384,18
31.2386,17
31.2406,18
31.2409,17
31.2429,18
31.2432,17
31.2452,18
31.2452,19
31.2454,18
31.2477,17
31.25,16
31.2522,15
31.2542,16
31.2545,15
31.2565,16
31.2568,15
31.2573,16
31.2588,17
31.259,16
31.261,17
31.2613,16
31.2635,15
31.2658,14
31.2678,15
31.2681,14
31.2701,15
31.2703,14
31.2723,15
31.2723,16
31.2726,15
31.2746,16
31.2749,15
31.2771,14
31.2791,15
31.2791,16
31.2794,15
31.2817,14
31.2837,15
31.2837,16
31.2839,15
31.2862,14
31.2882,15
31.2882,16
31.2884,15
31.2907,14
31.2927,15
31.293,14
31.2952,13
31.2975,12
31.2996,13
31.2998,12
31.3003,13
31.3018,14
31.302,13
31.304,14
31.3043,13
31.3048,14
31.3064,15
31.3066,14
31.3086,15
31.3088,14
31.3108,15
31.3108,16
31.3111,15
31.3132,16
31.3134,15
31.3154,16
31.3156,15
31.3179,14
31.3199,15
31.3201,14
31.3222,15
31.3224,14
31.3244,15
31.3247,14
31.3268,15
31.3269,14
31.3289,15
31.3292,14
31.3313,15
31.3315,14
31.3335,15
31.3337,14
31.336,13
31.338,14
31.3383,13
31.3404,14
31.3405,13
31.3425,14
31.3428,13
31.3449,14
31.345,13
31.3473,12
31.3494,13
31.3496,12
31.3516,13
31.3518,12
31.3539,13
31.3541,12
31.3562,13
31.3564,12
31.3584,13
31.3585,14
31.3586,13
31.3607,14
31.3609,13
31.363,14
31.3632,13
31.3652,14
31.3653,15
31.3654,14
31.3675,15
31.3677,14
31.3697,15
31.3698,16
31.37,15
31.3722,14
31.3742,15
31.3745,14
31.3767,13
31.3788,14
31.3788,15
31.379,14
31.381,15
31.3813,14
31.3833,15
31.3835,14
31.3855,15
31.3855,16
31.3858,15
31.3881,14
31.3901,15
31.3903,14
31.3923,15
31.3926,14
31.3946,15
31.3949,14
31.3969,15
31.3971,14
31.3991,15
31.3994,14
31.4014,15
31.4014,16
31.4016,15
31.4039,14
31.4044,15
31.4059,16
31.4062,15
31.4084,14
31.4104,15
31.4107,14
31.413,13
31.415,14
31.415,15
31.415,16
31.4152,15
31.4173,16
31.4175,15
31.4195,16
31.4198,15
31.422,14
31.424,15
31.424,16
31.4243,15
31.4266,14
31.4286,15
31.4288,14
31.4311,13
31.4331,14
31.4331,15
31.4333,14
31.4356,13
31.4376,14
31.4376,15
31.4379,14
31.4401,13
31.4421,14
31.4421,15
31.4424,14
31.4447,13
31.4467,14
31.4467,15
31.4469,14
31.4492,13
31.4512,14
31.4512,15
31.4515,14
31.4537,13
31.456,12
31.458,13
31.4582,12
31.4603,13
31.4605,12
31.4625,13
31.4628,12
31.4648,13
31.465,12
31.4673,11
31.4693,12
31.4696,11
31.4718,10
31.4738,11
31.4739,12
31.4741,11
31.4764,10
31.4785,11
31.4786,10
31.4809,9
31.4829,10
31.4832,9
31.4854,8
31.4874,9
31.4874,10
31.4877,9
31.4899,8
31.492,9
31.492,10
31.4922,9
31.4945,8
31.4965,9
31.4967,8
31.499,7
31.501,8
31.501,9
31.5011,10
31.5013,9
31.5035,8
31.5055,9
31.5055,10
31.5058,9
31.5081,8
31.5103,9
31.5103,8
31.5124,9
31.5126,8
31.5148,9
31.5148,8
31.517,9
31.5171,8
31.5194,7
31.5215,8
31.5216,7
31.5236,8
31.5239,7
31.5262,6
31.5282,7
31.5284,6
31.5307,5
31.5307,6
31.5327,7
31.533,6
31.5352,5
31.5373,6
31.5375,5
31.5398,4
31.5419,5
31.542,4
31.544,5
31.5441,6
31.5443,5
31.5465,4
31.5486,5
31.5488,4
31.5509,5
31.5511,4
31.5532,5
31.5533,4
31.5553,5
31.5556,4
31.5579,3
31.5599,4
31.56,5
31.5601,4
31.5624,3
31.5644,4
31.5645,5
31.5646,6
31.5647,5
31.5669,4
31.5689,5
31.569,6
31.5692,5
31.5714,4
31.5735,5
31.5737,4
31.576,3
31.576,4
31.578,5
31.5782,4
31.5805,3
31.5805,4
31.5825,5
31.5828,4
31.5849,5
31.585,4
31.5851,5
31.587,6
31.5871,7
31.5873,6
31.5896,5
31.5917,6
31.5918,5
31.5939,6
31.5941,5
31.5961,6
31.5962,7
31.5964,6
31.5985,7
31.5985,8
31.5986,7
31.6008,8
31.6009,7
31.6031,6
31.6054,5
31.6075,6
31.6077,5
31.6099,4
31.612,5
31.6122,4
31.6145,3
31.6166,4
31.6167,3
31.619,2
31.6211,3
31.6211,4
31.6213,3
31.6235,2
31.6256,3
31.6258,2
31.628,3
31.628,2
31.6302,3
31.6303,2
31.6326,1
31.6347,2
31.6348,1
31.637,2
31.6371,1
31.6392,2
31.6394,1
31.6416,2
31.6416,1
31.6437,2
31.6438,3
31.6439,2
31.6461,3
31.6462,2
31.6483,3
31.6484,2
31.6506,3
31.6507,2
31.653,1
31.653,2
31.6535,3
31.6552,4
31.6552,3
31.6575,2
31.6597,1
31.6598,2
31.6618,3
31.662,2
31.6641,3
31.6643,2
31.6643,3
31.6665,2
31.6686,3
31.6687,4
31.6688,3
31.6711,2
31.6732,3
31.6733,2
31.6753,3
31.6756,2
31.6779,1
31.6799,2
31.6801,1
31.6802,2
31.6823,3
31.6824,2
31.6846,1
31.6868,2
31.6869,1
31.6889,2
31.6892,1
31.6914,2
31.6914,1
31.6934,2
31.6937,1
31.6937,2
31.6958,3
31.696,2
31.6982,1
31.7003,2
31.7003,3
31.7005,2
31.7028,1
31.7049,2
31.705,3
31.705,2
31.7073,1
31.7096,0
31.7096,1
31.7118,2
31.7118,1
31.7139,2
31.7141,1
31.7141,2
31.7162,3
31.7163,4
31.7163,3
31.7184,4
31.7186,3
31.7207,4
31.7209,3
31.723,4
31.7231,3
31.7252,4
31.7254,3
31.7275,4
31.7277,3
31.7298,4
31.7299,3
31.732,4
31.7322,3
31.7343,4
31.7345,3
31.7366,4
31.7367,3
31.7368,4
31.7388,5
31.739,4
31.7411,5
31.7412,4
31.7434,5
31.7435,4
31.7456,5
31.7457,6
31.7458,5
31.748,4
31.7501,5
31.7502,6
31.7503,5
31.7524,6
31.7526,5
31.7548,6
31.7548,5
31.7569,6
31.7571,5
31.7571,6
31.7593,7
31.7594,6
31.7615,7
31.7616,6
31.7638,7
31.7639,6
31.766,7
31.766,8
31.7662,7
31.7684,8
31.7684,7
31.7705,8
31.7707,7
31.7729,8
31.7729,7
31.775,8
31.7752,7
31.7774,8
31.7775,7
31.7796,8
31.7797,7
31.7798,8
31.782,7
31.782,8
31.7841,9
31.7843,8
31.7843,9
31.7865,8
31.7886,9
31.7888,8
31.7888,9
31.7888,10
31.7911,9
31.7932,10
31.7933,9
31.7934,10
31.7956,9
31.7956,10
31.7977,11
31.7978,10
31.7979,11
31.8001,10
31.8022,11
31.8024,10
31.8046,9
31.8067,10
31.8069,9
31.8091,10
31.8092,9
31.8113,10
31.8114,9
31.8115,10
31.8137,9
31.8137,10
31.816,9
31.8182,10
31.8182,9
31.8183,10
31.8205,9
31.8228,8
31.8228,9
31.825,8
31.8273,7
31.8273,8
31.8295,7
31.8318,6
31.8318,7
31.834,8
31.8341,7
31.8363,6
31.8364,7
31.8385,8
31.8386,7
31.8409,6
31.8409,7
31.8431,6
31.8432,7
31.8454,6
31.8454,7
31.8477,6
31.8477,7
31.8499,6
31.85,7
31.8521,8
31.8522,7
31.8544,6
31.8545,7
31.8567,6
31.8588,7
31.859,6
31.859,7
31.8612,8
31.8612,7
31.8633,8
31.8635,7
31.8635,8
31.8658,7
31.868,6
31.8681,7
31.8703,6
31.8724,7
31.8726,6
31.8748,5
31.8749,6
31.8771,5
31.8771,6
31.8794,5
31.8816,4
31.8839,3
31.8839,4
31.886,5
31.8861,4
31.8884,3
31.8884,4
31.8905,5
31.8907,4
31.8929,3
31.893,4
31.8952,3
31.8975,2
31.8975,3
31.8997,2
31.902,1
31.902,2
31.9043,1
31.9065,0
31.9066,1
31.9066,2
31.9086,3
31.9088,2
31.911,1
31.9111,2
31.9132,3
31.9133,2
31.9155,3
31.9156,2
31.9178,1
31.9179,2
31.9199,3
31.9201,2
31.9223,3
31.9224,2
31.9245,3
31.9246,4
31.9246,3
31.9267,4
31.9269,3
31.9291,4
31.9291,5
31.9292,4
31.9313,5
31.9314,4
31.9336,5
31.9337,4
31.9358,5
31.936,4
31.9382,5
31.9382,4
31.9382,5
31.9405,4
31.9427,5
31.9427,4
31.9428,5
31.9448,6
31.945,5
31.9473,4
31.9473,5
31.9495,4
31.9515,5
31.9518,4
31.9518,5
31.9541,4
31.9563,5
31.9563,4
31.9564,5
31.9586,4
31.9586,5
31.9609,4
31.9631,3
31.9632,4
31.9651,5
31.9654,4
31.9676,3
31.9677,4
31.9697,5
31.9698,6
31.9699,5
31.9722,4
31.9742,5
31.9744,4
31.9745,5
31.9767,4
31.9788,5
31.979,4
31.9812,3
31.9813,4
31.9835,3
31.9856,4
31.9858,3
31.988,2
31.9881,3
31.9901,4
31.9903,3
31.9926,2
31.9926,3
31.9947,4
31.9948,3
31.9971,2
31.9971,3
31.9993,2
32.0016,1
32.0038,2
32.0039,1
32.0061,0
32.0083,1
32.0084,0
32.0129,1
32.0129,0
32.0151,1
32.0151,0
32.0174,1
32.0174,0
32.0197,1
32.0197,0
32.0218,1
32.0218,0
32.0242,1
32.0242,0
32.0264,1
32.0264,0
32.0287,1
32.0287,0
32.0331,1
32.0331,0
32.0377,1
32.0377,0
32.0399,1
32.0399,0
32.0422,1
32.0422,0
32.0423,1
32.0423,0
32.0468,1
32.0468,0
32.049,1
32.049,0
32.0514,1
32.0514,0
32.0535,1
32.0535,0
32.0559,1
32.0559,0
32.058,1
32.058,0
32.0603,1
32.0603,0
32.0627,1
32.0627,0
32.0648,1
32.0648,0
32.0695,1
32.0695,0
32.0739,1
32.0739,0
32.0762,1
32.0762,0
32.0784,1
32.0784,0
32.0807,1
32.0807,0
32.0807,1
32.0807,0
32.083,1
32.083,0
32.0875,1
32.0875,0
32.0875,1
32.0875,0
32.092,1
32.092,0
32.0921,1
32.0921,0
32.0943,1
32.0943,0
32.0988,1
32.0988,0
32.1033,1
32.1033,0
32.1034,1
32.1034,0
32.1079,1
32.1079,0
32.108,1
32.108,0
32.1124,1
32.1124,0
32.1125,1
32.1125,0
32.1169,1
32.1169,0
32.1169,1
32.1169,0
32.1214,1
32.1214,0
32.1237,1
32.1237,0
32.126,1
32.126,0
32.1282,1
32.1282,0
32.1328,1
32.1328,0
32.1372,1
32.1372,0
32.1396,1
32.1396,0
32.1417,1
32.1417,0
32.1441,1
32.1441,0
32.1441,1
32.1441,0
32.1462,1
32.1462,0
32.1486,1
32.1486,0
32.1486,1
32.1486,0
32.1531,1
32.1531,0
32.1531,1
32.1531,0
32.1577,1
32.1577,0
32.1598,1
32.1598,0
32.1644,1
32.1644,0
32.169,1
32.169,0
32.1712,1
32.1712,0
32.1734,1
32.1734,0
32.178,1
32.178,0
32.1804,1
32.1804,0
32.1847,1
32.1847,0
32.187,1
32.187,0
32.1915,1
32.1915,0
32.1938,1
32.1938,0
32.1983,1
32.1983,0
32.1983,1
32.1983,0
32.2028,1
32.2028,0
32.2028,1
32.2028,0
32.2096,1
32.2096,0
32.212,1
32.212,0
32.2142,1
32.2142,0
32.2187,1
32.2187,0
32.2255,1
32.2255,0
32.2278,1
32.2278,0
32.23,1
32.23,0
32.2323,1
32.2323,0
32.2324,1
32.2324,0
32.2345,1
32.2345,0
32.2368,1
32.2368,0
32.2369,1
32.2369,0
32.2392,1
32.2392,0
32.2413,1
32.2413,0
32.2459,1
32.2459,0
32.246,1
32.246,0
32.2481,1
32.2481,0
32.2505,1
32.2505,0
32.2527,1
32.2527,0
32.2527,1
32.2527,0
32.255,1
32.255,0
32.2572,1
32.2572,0
32.2572,1
32.2572,0
32.2595,1
32.2595,0
32.2617,1
32.2617,0
32.264,1
32.264,0
32.2662,1
32.2662,0
32.2685,1
32.2685,0
32.2708,1
32.2708,0
32.2753,1
32.2753,0
32.2753,1
32.2753,0
32.2777,1
32.2777,0
32.2798,1
32.2798,0
32.2822,1
32.2822,0
32.2912,1
32.2912,0
32.2957,1
32.2957,0
32.3002,1
32.3002,0
32.3003,1
32.3003,0
32.3047,1
32.3047,0
32.3048,1
32.3048,0
32.307,1
32.307,0
32.3093,1
32.3093,0
32.3115,1
32.3115,0
32.3116,1
32.3116,0
32.3161,1
32.3161,0
32.3183,1
32.3183,0
32.3206,1
32.3206,0
32.3228,1
32.3228,0
32.3251,1
32.3251,0
32.3252,1
32.3252,0
32.332,1
32.332,0
32.3365,1
32.3365,0
32.3387,1
32.3387,0
32.341,1
32.341,0
32.3432,1
32.3432,0
32.3477,1
32.3477,0
32.35,1
32.35,0
32.3545,1
32.3545,0
32.3591,1
32.3591,0
32.3613,1
32.3613,0
32.3636,1
32.3636,0
32.3636,1
32.3636,0
32.3659,1
32.3659,0
32.3681,1
32.3681,0
32.3681,1
32.3681,0
32.3726,1
32.3726,0
32.3726,1
32.3726,0
32.3772,1
32.3772,0
32.3772,1
32.3772,0
32.3817,1
32.3817,0
32.3817,1
32.3817,0
32.3862,1
32.3862,0
32.3862,1
32.3862,0
32.3863,1
32.3863,0
32.3908,1
32.3908,0
32.393,1
32.393,0
32.3953,1
32.3953,0
32.3976,1
32.3976,0
32.3998,1
32.3998,0
32.4021,1
32.4021,0
32.4043,1
32.4043,0
32.4066,1
32.4066,0
32.4111,1
32.4111,0
32.4157,1
32.4157,0
32.4157,1
32.4157,0
32.4179,1
32.4179,0
32.4202,1
32.4202,0
32.4202,1
32.4202,0
32.4202,1
32.4202,0
32.4225,1
32.4225,0
32.4247,1
32.4247,0
32.4247,1
32.4247,0
32.427,1
32.427,0
32.4292,1
32.4292,0
32.4315,1
32.4315,0
32.4338,1
32.4338,0
32.4406,1
32.4406,0
32.4451,1
32.4451,0
32.4451,1
32.4451,0
32.4474,1
32.4474,0
32.4496,1
32.4496,0
32.4519,1
32.4519,0
32.4519,1
32.4519,0
32.4564,1
32.4564,0
32.4564,1
32.4564,0
32.4564,1
32.4564,0
32.4609,1
32.4609,0
32.4609,1
32.4609,0
32.4632,1
32.4632,0
32.4655,1
32.4655,0
32.4655,1
32.4655,0
32.4677,1
32.4677,0
32.47,1
32.47,0
32.4723,1
32.4723,0
32.4745,1
32.4745,0
32.4768,1
32.4768,0
32.4791,1
32.4791,0
32.4813,1
32.4813,0
32.4858,1
32.4858,0
32.4881,1
32.4881,0
32.4904,1
32.4904,0
32.4926,1
32.4926,0
32.4949,1
32.4949,0
32.4972,1
32.4972,0
32.4994,1
32.4994,0
32.5017,1
32.5017,0
32.504,1
32.504,0
32.504,1
32.504,0
32.5085,1
32.5085,0
32.5085,1
32.5085,0
32.5108,1
32.5108,0
32.5131,1
32.5131,0
32.5153,1
32.5153,0
32.5153,1
32.5153,0
32.5198,1
32.5198,0
32.5199,1
32.5199,0
32.5243,1
32.5243,0
32.5244,1
32.5244,0
32.5289,1
32.5289,0
32.5311,1
32.5311,0
32.5335,1
32.5335,0
32.5357,1
32.5357,0
32.5379,1
32.5379,0
32.538,1
32.538,0
32.5424,1
32.5424,0
32.5447,1
32.5447,0
32.547,1
32.547,0
32.5471,1
32.5471,0
32.5492,1
32.5492,0
32.5516,1
32.5516,0
32.556,1
32.556,0
32.5561,1
32.5561,0
32.5583,1
32.5583,0
32.5606,1
32.5606,0
32.5606,1
32.5606,0
32.5628,1
32.5628,0
32.5651,1
32.5651,0
32.5651,1
32.5651,0
32.5696,1
32.5696,0
32.5696,1
32.5696,0
32.5741,1
32.5741,0
32.5741,1
32.5741,0
32.5787,1
32.5787,0
32.5809,1
32.5809,0
32.5832,1
32.5832,0
32.5855,1
32.5855,0
32.5877,1
32.5877,0
32.59,1
32.59,0
32.5923,1
32.5923,0
32.5945,1
32.5945,0
32.5945,1
32.5945,0
32.5968,1
32.5968,0
32.599,1
32.599,0
32.6013,1
32.6013,0
32.6014,1
32.6014,0
32.6036,1
32.6036,0
32.6058,1
32.6058,0
32.6058,1
32.6058,0
32.6104,1
32.6104,0
32.6104,1
32.6104,0
32.6126,1
32.6126,0
32.6149,1
32.6149,0
32.6172,1
32.6172,0
32.6194,1
32.6194,0
32.624,1
32.624,0
32.6285,1
32.6285,0
32.633,1
32.633,0
32.633,1
32.633,0
32.6353,1
32.6353,0
32.6375,1
32.6375,0
32.6375,1
32.6375,0
32.6375,1
32.6375,0
32.6398,1
32.6398,0
32.6421,1
32.6421,0
32.6421,1
32.6421,0
32.6466,1
32.6466,0
32.6489,1
32.6489,0
32.6511,1
32.6511,0
32.6534,1
32.6534,0
32.6556,1
32.6556,0
32.6579,1
32.6579,0
32.6602,1
32.6602,0
32.6602,1
32.6602,0
32.6624,1
32.6624,0
32.6647,1
32.6647,0
32.667,1
32.667,0
32.6692,1
32.6692,0
32.6715,1
32.6715,0
32.6738,1
32.6738,0
32.6738,1
32.6738,0
32.6783,1
32.6783,0
32.6783,1
32.6783,0
32.6828,1
32.6828,0
32.6851,1
32.6851,0
32.6873,1
32.6873,0
32.6873,1
32.6873,0
32.6896,1
32.6896,0
32.6919,1
32.6919,0
32.6987,1
32.6987,0
32.7009,1
32.7009,0
32.7032,1
32.7032,0
32.7032,1
32.7032,0
32.7055,1
32.7055,0
32.7077,1
32.7077,0
32.71,1
32.71,0
32.7122,1
32.7122,0
32.7145,1
32.7145,0
32.7145,1
32.7145,0
32.7168,1
32.7168,0
32.719,1
32.719,0
32.7213,1
32.7213,0
32.7258,1
32.7258,0
32.7281,1
32.7281,0
32.7326,1
32.7326,0
32.7327,1
32.7327,0
32.7349,1
32.7349,0
32.7394,1
32.7394,0
32.7394,1
32.7394,0
32.7418,1
32.7418,0
32.7439,1
32.7439,0
32.7463,1
32.7463,0
32.7485,1
32.7485,0
32.7507,1
32.7507,0
32.753,1
32.753,0
32.7531,1
32.7531,0
32.7553,1
32.7553,0
32.7599,1
32.7599,0
32.7621,1
32.7621,0
32.7643,1
32.7643,0
32.7666,1
32.7666,0
32.7688,1
32.7688,0
32.7689,1
32.7689,0
32.7735,1
32.7735,0
32.7756,1
32.7756,0
32.778,1
32.778,0
32.7802,1
32.7802,0
32.7847,1
32.7847,0
32.7847,1
32.7847,0
32.787,1
32.787,0
32.7892,1
32.7892,0
32.7892,1
32.7892,0
32.7915,1
32.7915,0
32.7938,1
32.7938,0
32.796,1
32.796,0
32.796,1
32.796,0
32.7983,1
32.7983,0
32.8005,1
32.8005,0
32.8028,1
32.8028,0
32.8051,1
32.8051,0
32.8073,1
32.8073,0
32.8096,1
32.8096,0
32.8119,1
32.8119,0
32.8141,1
32.8141,0
32.8164,1
32.8164,0
32.8187,1
32.8187,0
32.8209,1
32.8209,0
32.8209,1
32.8209,0
32.8254,1
32.8254,0
32.8277,1
32.8277,0
32.8301,1
32.8301,0
32.8322,1
32.8322,0
32.8322,1
32.8322,0
32.8368,1
32.8368,0
32.839,1
32.839,0
32.8413,1
32.8413,0
32.8436,1
32.8436,0
32.8436,1
32.8436,0
32.8458,1
32.8458,0
32.8481,1
32.8481,0
